0x004026b0:0x004026da, _start
0x00488268:0x0048829d, set_regex_charset_16
0x0048829d:0x004882b1, get_regex_charset_16
0x004882b1:0x004882e0, CvNAME_HEK_16
0x004882e0:0x00488823, S_perl_hash_siphash_2_4_16
0x00488823:0x004889bc, S_perl_hash_superfast_16
0x004889bc:0x00488d6c, S_perl_hash_murmur3_16
0x00488d6c:0x00488dd0, S_perl_hash_djb2_16
0x00488dd0:0x00488e3b, S_perl_hash_sdbm_16
0x00488e3b:0x00488ebd, S_perl_hash_one_at_a_time_16
0x00488ebd:0x00488fdd, S_perl_hash_one_at_a_time_hard_16
0x00488fdd:0x00489059, S_perl_hash_old_one_at_a_time_16
0x00489059:0x0048908c, my_swap32_16
0x0048908c:0x004890ab, my_swap16_16
0x004890ab:0x004890e4, S_av_top_index_16
0x004890e4:0x0048911e, S_CvGV_16
0x0048911e:0x00489133, S_CvDEPTHp_16
0x00489133:0x004891ed, S_strip_spaces_16
0x004891ed:0x004892f2, S_MgBYTEPOS_16
0x004892f2:0x00489304, S_ReANY_16
0x00489304:0x0048932a, S_SvREFCNT_inc_16
0x0048932a:0x00489349, S_SvREFCNT_inc_NN_16
0x00489349:0x0048936c, S_SvREFCNT_inc_void_16
0x0048936c:0x004893b2, S_SvREFCNT_dec_16
0x004893b2:0x004893f1, S_SvREFCNT_dec_NN_16
0x004893f1:0x00489438, SvAMAGIC_on_16
0x00489438:0x0048948f, SvAMAGIC_off_16
0x0048948f:0x004894b5, S_SvPADSTALE_on_16
0x004894b5:0x004894db, S_SvPADSTALE_off_16
0x004894db:0x004895bd, S_sv_or_pv_pos_u2b_16
0x004895bd:0x004895d5, S_croak_memory_wrap_16
0x004895d8:0x00489646, S_append_utf8_from_native_byte_16
0x00489646:0x004896b6, S__is_utf8_char_slow_16
0x004896b6:0x00489746, S_is_safe_syscall_16
0x00489746:0x00489790, S_should_warn_nl_16
0x00489790:0x004897fa, get_regex_charset_name_16
0x004897fa:0x00489861, S_sv_only_taint_gmagic_16
0x00489861:0x00489876, perlsio_binmode
0x00489876:0x00489994, PerlIO_intmode2str
0x00489994:0x00489a4e, PerlIO_debug
0x00489a4e:0x00489a79, PerlIO_init_table
0x00489a79:0x00489b29, PerlIO_allocate
0x00489b29:0x00489be7, PerlIO_fdupopen
0x00489be7:0x00489c6d, PerlIO_cleantable
0x00489c6d:0x00489c99, PerlIO_list_alloc
0x00489c99:0x00489d36, PerlIO_list_free
0x00489d36:0x00489e2d, PerlIO_list_push
0x00489e2d:0x00489ec3, PerlIO_clone_list
0x00489ec3:0x00489ed2, PerlIO_clone
0x00489ed2:0x00489faf, PerlIO_destruct
0x00489faf:0x0048a08f, PerlIO_pop
0x0048a08f:0x0048a1e8, PerlIO_get_layers
0x0048a1e8:0x0048a415, PerlIO_find_layer
0x0048a415:0x0048a469, PerlIO_tab_sv
0x0048a469:0x0048a57e, XS_PerlIO__Layer__NoWarnings
0x0048a57e:0x0048aa5d, XS_PerlIO__Layer__find
0x0048aa5d:0x0048aabd, PerlIO_define_layer
0x0048aabd:0x0048ada9, PerlIO_parse_layers
0x0048ada9:0x0048ae04, PerlIO_default_buffer
0x0048ae04:0x0048ae29, PerlIO_arg_fetch
0x0048ae29:0x0048aeb6, PerlIO_layer_fetch
0x0048aeb6:0x0048af09, PerlIOPop_pushed
0x0048af09:0x0048afff, PerlIO_default_layers
0x0048afff:0x0048b02e, Perl_boot_core_PerlIO
0x0048b02e:0x0048b076, PerlIO_default_layer
0x0048b076:0x0048b0bb, PerlIO_stdstreams
0x0048b0bb:0x0048b2c4, PerlIO_push
0x0048b2c4:0x0048b3cb, PerlIOBase_open
0x0048b3cb:0x0048b444, PerlIOBase_binmode
0x0048b444:0x0048b576, PerlIORaw_pushed
0x0048b576:0x0048b60a, PerlIO_apply_layera
0x0048b60a:0x0048b6a9, PerlIO_apply_layers
0x0048b6a9:0x0048b773, PerlIO_binmode
0x0048b773:0x0048b7ee, PerlIO__close
0x0048b7ee:0x0048b849, Perl_PerlIO_close
0x0048b849:0x0048b8be, Perl_PerlIO_fileno
0x0048b8be:0x0048b9dc, PerlIO_layer_from_ref
0x0048b9dc:0x0048bb33, PerlIO_resolve_layers
0x0048bb33:0x0048bec1, PerlIO_openn
0x0048bec1:0x0048bf53, Perl_PerlIO_read
0x0048bf53:0x0048bfe5, Perl_PerlIO_unread
0x0048bfe5:0x0048c06b, Perl_PerlIO_write
0x0048c06b:0x0048c0ed, Perl_PerlIO_seek
0x0048c0ed:0x0048c163, Perl_PerlIO_tell
0x0048c163:0x0048c266, Perl_PerlIO_flush
0x0048c266:0x0048c2e3, PerlIOBase_flush_linebuf
0x0048c2e3:0x0048c35d, Perl_PerlIO_fill
0x0048c35d:0x0048c3a7, PerlIO_isutf8
0x0048c3a7:0x0048c422, Perl_PerlIO_eof
0x0048c422:0x0048c49d, Perl_PerlIO_error
0x0048c49d:0x0048c514, Perl_PerlIO_clearerr
0x0048c514:0x0048c58b, Perl_PerlIO_setlinebuf
0x0048c58b:0x0048c5d9, PerlIO_has_base
0x0048c5d9:0x0048c63a, PerlIO_fast_gets
0x0048c63a:0x0048c6a0, PerlIO_has_cntptr
0x0048c6a0:0x0048c6ee, PerlIO_canset_cnt
0x0048c6ee:0x0048c768, Perl_PerlIO_get_base
0x0048c768:0x0048c7e4, Perl_PerlIO_get_bufsiz
0x0048c7e4:0x0048c85e, Perl_PerlIO_get_ptr
0x0048c85e:0x0048c8da, Perl_PerlIO_get_cnt
0x0048c8da:0x0048c95d, Perl_PerlIO_set_cnt
0x0048c95d:0x0048c9e3, Perl_PerlIO_set_ptrcnt
0x0048c9e3:0x0048ca61, PerlIOUtf8_pushed
0x0048ca61:0x0048ca9c, PerlIOBase_fileno
0x0048ca9c:0x0048cb9e, PerlIO_modestr
0x0048cb9e:0x0048cd54, PerlIOBase_pushed
0x0048cd54:0x0048cd63, PerlIOBase_popped
0x0048cd63:0x0048cdca, PerlIOBase_unread
0x0048cdca:0x0048cf34, PerlIOBase_read
0x0048cf34:0x0048cf43, PerlIOBase_noop_ok
0x0048cf43:0x0048cf54, PerlIOBase_noop_fail
0x0048cf54:0x0048d05a, PerlIOBase_close
0x0048d05a:0x0048d095, PerlIOBase_eof
0x0048d095:0x0048d0d0, PerlIOBase_error
0x0048d0d0:0x0048d133, PerlIOBase_clearerr
0x0048d133:0x0048d16b, PerlIOBase_setlinebuf
0x0048d16b:0x0048d197, PerlIO_sv_dup
0x0048d197:0x0048d34c, PerlIOBase_dup
0x0048d34c:0x0048d43a, S_more_refcounted_fds
0x0048d43a:0x0048d441, PerlIO_init
0x0048d441:0x0048d50d, PerlIOUnix_refcnt_inc
0x0048d50d:0x0048d5e4, PerlIOUnix_refcnt_dec
0x0048d5e4:0x0048d69d, PerlIOUnix_refcnt
0x0048d69d:0x0048d747, PerlIO_cleanup
0x0048d747:0x0048d788, PerlIO_teardown
0x0048d788:0x0048d7a4, S_lockcnt_dec
0x0048d7a4:0x0048d860, S_perlio_async_run
0x0048d860:0x0048d96a, PerlIOUnix_oflags
0x0048d96a:0x0048d980, PerlIOUnix_fileno
0x0048d980:0x0048d9be, PerlIOUnix_setfd
0x0048d9be:0x0048da73, PerlIOUnix_pushed
0x0048da73:0x0048db00, PerlIOUnix_seek
0x0048db00:0x0048dd5a, PerlIOUnix_open
0x0048dd5a:0x0048ddf4, PerlIOUnix_dup
0x0048ddf4:0x0048df25, PerlIOUnix_read
0x0048df25:0x0048dff0, PerlIOUnix_write
0x0048dff0:0x0048e019, PerlIOUnix_tell
0x0048e019:0x0048e0fc, PerlIOUnix_close
0x0048e0fc:0x0048e155, PerlIOStdio_fileno
0x0048e155:0x0048e1a7, PerlIOStdio_mode
0x0048e1a7:0x0048e300, PerlIOStdio_pushed
0x0048e300:0x0048e455, PerlIO_importFILE
0x0048e455:0x0048e901, PerlIOStdio_open
0x0048e901:0x0048ea24, PerlIOStdio_dup
0x0048ea24:0x0048ea33, PerlIOStdio_invalidate_fileno
0x0048ea33:0x0048eb9d, PerlIOStdio_close
0x0048eb9d:0x0048eca4, PerlIOStdio_read
0x0048eca4:0x0048eda2, PerlIOStdio_unread
0x0048eda2:0x0048ee3b, PerlIOStdio_write
0x0048ee3b:0x0048ee77, PerlIOStdio_seek
0x0048ee77:0x0048eea0, PerlIOStdio_tell
0x0048eea0:0x0048eee5, PerlIOStdio_flush
0x0048eee5:0x0048ef08, PerlIOStdio_eof
0x0048ef08:0x0048ef2b, PerlIOStdio_error
0x0048ef2b:0x0048ef4d, PerlIOStdio_clearerr
0x0048ef4d:0x0048ef7e, PerlIOStdio_setlinebuf
0x0048ef7e:0x0048ef9f, PerlIOStdio_get_base
0x0048ef9f:0x0048efd1, PerlIOStdio_get_bufsiz
0x0048efd1:0x0048eff2, PerlIOStdio_get_ptr
0x0048eff2:0x0048f024, PerlIOStdio_get_cnt
0x0048f024:0x0048f049, PerlIOStdio_set_ptrcnt
0x0048f049:0x0048f13f, PerlIOStdio_fill
0x0048f13f:0x0048f2a2, PerlIO_exportFILE
0x0048f2a2:0x0048f355, PerlIO_findFILE
0x0048f355:0x0048f3ff, PerlIO_releaseFILE
0x0048f3ff:0x0048f4ae, PerlIOBuf_pushed
0x0048f4ae:0x0048f6f6, PerlIOBuf_open
0x0048f6f6:0x0048f963, PerlIOBuf_flush
0x0048f963:0x0048fbd3, PerlIOBuf_fill
0x0048fbd3:0x0048fc3e, PerlIOBuf_read
0x0048fc3e:0x0048fe1f, PerlIOBuf_unread
0x0048fe1f:0x00490066, PerlIOBuf_write
0x00490066:0x004900fd, PerlIOBuf_seek
0x004900fd:0x004901a8, PerlIOBuf_tell
0x004901a8:0x0049024d, PerlIOBuf_popped
0x0049024d:0x004902f2, PerlIOBuf_close
0x004902f2:0x0049032c, PerlIOBuf_get_ptr
0x0049032c:0x00490391, PerlIOBuf_get_cnt
0x00490391:0x00490445, PerlIOBuf_get_base
0x00490445:0x00490490, PerlIOBuf_bufsiz
0x00490490:0x004904f1, PerlIOBuf_set_ptrcnt
0x004904f1:0x00490521, PerlIOBuf_dup
0x00490521:0x00490540, PerlIOPending_fill
0x00490540:0x00490568, PerlIOPending_close
0x00490568:0x004905a1, PerlIOPending_seek
0x004905a1:0x00490609, PerlIOPending_flush
0x00490609:0x0049064c, PerlIOPending_set_ptrcnt
0x0049064c:0x004906ba, PerlIOPending_pushed
0x004906ba:0x00490779, PerlIOPending_read
0x00490779:0x004907cc, S_inherit_utf8_flag
0x004907cc:0x004908aa, PerlIOCrlf_pushed
0x004908aa:0x00490b31, PerlIOCrlf_unread
0x00490b31:0x00490d6f, PerlIOCrlf_get_cnt
0x00490d6f:0x00490e71, PerlIOCrlf_set_ptrcnt
0x00490e71:0x00491062, PerlIOCrlf_write
0x00491062:0x004910ab, PerlIOCrlf_flush
0x004910ab:0x004910f4, PerlIOCrlf_binmode
0x004910f4:0x00491116, Perl_PerlIO_stdin
0x00491116:0x00491138, Perl_PerlIO_stdout
0x00491138:0x0049115a, Perl_PerlIO_stderr
0x0049115a:0x00491179, PerlIO_getname
0x00491180:0x004911be, PerlIO_fdopen
0x004911be:0x00491242, PerlIO_open
0x00491242:0x004912cb, PerlIO_reopen
0x004912cb:0x00491328, PerlIO_getc
0x00491328:0x00491390, PerlIO_ungetc
0x00491390:0x004913e2, PerlIO_putc
0x004913e2:0x00491416, PerlIO_puts
0x00491416:0x00491447, PerlIO_rewind
0x00491447:0x00491528, PerlIO_vprintf
0x00491528:0x0049160d, PerlIO_printf
0x0049160d:0x004916f3, PerlIO_stdoutf
0x004916f3:0x00491735, PerlIO_tmpfile
0x00491735:0x00491770, Perl_PerlIO_save_errno
0x00491770:0x004917a8, Perl_PerlIO_restore_errno
0x004917a8:0x004918c9, Perl_PerlIO_context_layers
0x004918c9:0x004919b6, PerlIO_setpos
0x004919b6:0x00491a29, PerlIO_getpos
0x00491a29:0x00491af3, Perl_noperl_die
0x00491af3:0x00491b28, set_regex_charset_17
0x00491b28:0x00491b3c, get_regex_charset_17
0x00491b3c:0x00491b6b, CvNAME_HEK_17
0x00491b6b:0x004920ae, S_perl_hash_siphash_2_4_17
0x004920ae:0x00492247, S_perl_hash_superfast_17
0x00492247:0x004925f7, S_perl_hash_murmur3_17
0x004925f7:0x0049265b, S_perl_hash_djb2_17
0x0049265b:0x004926c6, S_perl_hash_sdbm_17
0x004926c6:0x00492748, S_perl_hash_one_at_a_time_17
0x00492748:0x00492868, S_perl_hash_one_at_a_time_hard_17
0x00492868:0x004928e4, S_perl_hash_old_one_at_a_time_17
0x004928e4:0x00492917, my_swap32_17
0x00492917:0x00492936, my_swap16_17
0x00492936:0x0049296f, S_av_top_index_17
0x0049296f:0x004929a9, S_CvGV_17
0x004929a9:0x004929be, S_CvDEPTHp_17
0x004929be:0x00492a78, S_strip_spaces_17
0x00492a78:0x00492b7d, S_MgBYTEPOS_17
0x00492b7d:0x00492b8f, S_ReANY_17
0x00492b8f:0x00492bb5, S_SvREFCNT_inc_17
0x00492bb5:0x00492bd4, S_SvREFCNT_inc_NN_17
0x00492bd4:0x00492bf7, S_SvREFCNT_inc_void_17
0x00492bf7:0x00492c3d, S_SvREFCNT_dec_17
0x00492c3d:0x00492c7c, S_SvREFCNT_dec_NN_17
0x00492c7c:0x00492cc3, SvAMAGIC_on_17
0x00492cc3:0x00492d1a, SvAMAGIC_off_17
0x00492d1a:0x00492d40, S_SvPADSTALE_on_17
0x00492d40:0x00492d66, S_SvPADSTALE_off_17
0x00492d66:0x00492e48, S_sv_or_pv_pos_u2b_17
0x00492e48:0x00492e60, S_croak_memory_wrap_17
0x00492e63:0x00492ed1, S_append_utf8_from_native_byte_17
0x00492ed1:0x00492f41, S__is_utf8_char_slow_17
0x00492f41:0x00492fd1, S_is_safe_syscall_17
0x00492fd1:0x0049301b, S_should_warn_nl_17
0x0049301b:0x00493085, get_regex_charset_name_17
0x00493085:0x004930ec, S_sv_only_taint_gmagic_17
0x004930ec:0x00493235, main
0x00493235:0x0049341c, xs_init
0x0049341c:0x00493451, set_regex_charset_18
0x00493451:0x00493465, get_regex_charset_18
0x00493465:0x00493494, CvNAME_HEK_18
0x00493494:0x004939d7, S_perl_hash_siphash_2_4_18
0x004939d7:0x00493b70, S_perl_hash_superfast_18
0x00493b70:0x00493f20, S_perl_hash_murmur3_18
0x00493f20:0x00493f84, S_perl_hash_djb2_18
0x00493f84:0x00493fef, S_perl_hash_sdbm_18
0x00493fef:0x00494071, S_perl_hash_one_at_a_time_18
0x00494071:0x00494191, S_perl_hash_one_at_a_time_hard_18
0x00494191:0x0049420d, S_perl_hash_old_one_at_a_time_18
0x0049420d:0x00494240, my_swap32_18
0x00494240:0x0049425f, my_swap16_18
0x0049425f:0x00494298, S_av_top_index_18
0x00494298:0x004942d2, S_CvGV_18
0x004942d2:0x004942e7, S_CvDEPTHp_18
0x004942e7:0x004943a1, S_strip_spaces_18
0x004943a1:0x004944a6, S_MgBYTEPOS_18
0x004944a6:0x004944b8, S_ReANY_18
0x004944b8:0x004944de, S_SvREFCNT_inc_18
0x004944de:0x004944fd, S_SvREFCNT_inc_NN_18
0x004944fd:0x00494520, S_SvREFCNT_inc_void_18
0x00494520:0x00494566, S_SvREFCNT_dec_18
0x00494566:0x004945a5, S_SvREFCNT_dec_NN_18
0x004945a5:0x004945ec, SvAMAGIC_on_18
0x004945ec:0x00494643, SvAMAGIC_off_18
0x00494643:0x00494669, S_SvPADSTALE_on_18
0x00494669:0x0049468f, S_SvPADSTALE_off_18
0x0049468f:0x00494771, S_sv_or_pv_pos_u2b_18
0x00494771:0x00494789, S_croak_memory_wrap_18
0x0049478c:0x004947fa, S_append_utf8_from_native_byte_18
0x004947fa:0x0049486a, S__is_utf8_char_slow_18
0x0049486a:0x004948fa, S_is_safe_syscall_18
0x004948fa:0x00494944, S_should_warn_nl_18
0x00494944:0x004949ae, get_regex_charset_name_18
0x004949ae:0x00494a15, S_sv_only_taint_gmagic_18
0x00494a15:0x00494bc8, S_clear_yystack
0x00494bc8:0x00499334, Perl_yyparse
0x00499334:0x00499369, set_regex_charset_19
0x00499369:0x0049937d, get_regex_charset_19
0x0049937d:0x004993ac, CvNAME_HEK_19
0x004993ac:0x004998ef, S_perl_hash_siphash_2_4_19
0x004998ef:0x00499a88, S_perl_hash_superfast_19
0x00499a88:0x00499e38, S_perl_hash_murmur3_19
0x00499e38:0x00499e9c, S_perl_hash_djb2_19
0x00499e9c:0x00499f07, S_perl_hash_sdbm_19
0x00499f07:0x00499f89, S_perl_hash_one_at_a_time_19
0x00499f89:0x0049a0a9, S_perl_hash_one_at_a_time_hard_19
0x0049a0a9:0x0049a125, S_perl_hash_old_one_at_a_time_19
0x0049a125:0x0049a158, my_swap32_19
0x0049a158:0x0049a177, my_swap16_19
0x0049a177:0x0049a1b0, S_av_top_index_19
0x0049a1b0:0x0049a1ea, S_CvGV_19
0x0049a1ea:0x0049a1ff, S_CvDEPTHp_19
0x0049a1ff:0x0049a2b9, S_strip_spaces_19
0x0049a2b9:0x0049a3be, S_MgBYTEPOS_19
0x0049a3be:0x0049a3d0, S_ReANY_19
0x0049a3d0:0x0049a3f6, S_SvREFCNT_inc_19
0x0049a3f6:0x0049a415, S_SvREFCNT_inc_NN_19
0x0049a415:0x0049a438, S_SvREFCNT_inc_void_19
0x0049a438:0x0049a47e, S_SvREFCNT_dec_19
0x0049a47e:0x0049a4bd, S_SvREFCNT_dec_NN_19
0x0049a4bd:0x0049a504, SvAMAGIC_on_19
0x0049a504:0x0049a55b, SvAMAGIC_off_19
0x0049a55b:0x0049a581, S_SvPADSTALE_on_19
0x0049a581:0x0049a5a7, S_SvPADSTALE_off_19
0x0049a5a7:0x0049a689, S_sv_or_pv_pos_u2b_19
0x0049a689:0x0049a6a1, S_croak_memory_wrap_19
0x0049a6a4:0x0049a712, S_append_utf8_from_native_byte_19
0x0049a712:0x0049a782, S__is_utf8_char_slow_19
0x0049a782:0x0049a812, S_is_safe_syscall_19
0x0049a812:0x0049a85c, S_should_warn_nl_19
0x0049a85c:0x0049a8c6, get_regex_charset_name_19
0x0049a8c6:0x0049a92d, S_sv_only_taint_gmagic_19
0x0049a92d:0x0049a9da, Perl_pp_stub
0x0049a9da:0x0049ad85, Perl_pp_padav
0x0049ad85:0x0049b04a, Perl_pp_padhv
0x0049b04a:0x0049b0da, Perl_pp_padcv
0x0049b0da:0x0049b11a, Perl_pp_introcv
0x0049b11a:0x0049b212, Perl_pp_clonecv
0x0049b212:0x0049bbee, S_rv2gv
0x0049bbee:0x0049bcea, Perl_pp_rv2gv
0x0049bcea:0x0049bf1e, Perl_softref2xv
0x0049bf1e:0x0049c1b1, Perl_pp_rv2sv
0x0049c1b1:0x0049c2d6, Perl_pp_av2arylen
0x0049c2d6:0x0049c49b, Perl_pp_pos
0x0049c49b:0x0049c598, Perl_pp_rv2cv
0x0049c598:0x0049c85e, Perl_pp_prototype
0x0049c85e:0x0049c917, Perl_pp_anoncode
0x0049c917:0x0049c94f, Perl_pp_srefgen
0x0049c94f:0x0049cb0c, Perl_pp_refgen
0x0049cb0c:0x0049cc70, S_refto
0x0049cc70:0x0049cd3d, Perl_pp_ref
0x0049cd3d:0x0049cfa3, Perl_pp_bless
0x0049cfa3:0x0049d4b5, Perl_pp_gelem
0x0049d4b5:0x0049d5b8, Perl_pp_study
0x0049d5b8:0x0049d7bd, Perl_pp_trans
0x0049d7bd:0x0049e18f, S_do_chomp
0x0049e18f:0x0049e245, Perl_pp_schop
0x0049e245:0x0049e3af, Perl_pp_chop
0x0049e3af:0x0049ed18, Perl_pp_undef
0x0049ed18:0x0049efd4, Perl_pp_postinc
0x0049efd4:0x0049f6ac, Perl_pp_pow
0x0049f6ac:0x0049fca5, Perl_pp_multiply
0x0049fca5:0x004a01b1, Perl_pp_divide
0x004a01b1:0x004a07ee, Perl_pp_modulo
0x004a07ee:0x004a10a5, Perl_pp_repeat
0x004a10a5:0x004a168a, Perl_pp_subtract
0x004a168a:0x004a188d, Perl_pp_left_shift
0x004a188d:0x004a1a90, Perl_pp_right_shift
0x004a1a90:0x004a1b91, Perl_pp_lt
0x004a1b91:0x004a1c92, Perl_pp_gt
0x004a1c92:0x004a1d92, Perl_pp_le
0x004a1d92:0x004a1e95, Perl_pp_ge
0x004a1e95:0x004a1f95, Perl_pp_ne
0x004a1f95:0x004a2275, Perl_do_ncmp
0x004a2275:0x004a2387, Perl_pp_ncmp
0x004a2387:0x004a24b7, Perl_pp_sle
0x004a24b7:0x004a2570, Perl_pp_seq
0x004a2570:0x004a2629, Perl_pp_sne
0x004a2629:0x004a272d, Perl_pp_scmp
0x004a272d:0x004a2a78, Perl_pp_bit_and
0x004a2a78:0x004a2ca8, Perl_pp_nbit_and
0x004a2ca8:0x004a2db4, Perl_pp_sbit_and
0x004a2db4:0x004a31de, Perl_pp_bit_or
0x004a31de:0x004a34fc, Perl_pp_nbit_or
0x004a34fc:0x004a3639, Perl_pp_sbit_or
0x004a3639:0x004a3855, S_negate_string
0x004a3855:0x004a3c43, Perl_pp_negate
0x004a3c43:0x004a3e65, Perl_pp_not
0x004a3e65:0x004a427f, S_scomplement
0x004a427f:0x004a444c, Perl_pp_complement
0x004a444c:0x004a45c6, Perl_pp_ncomplement
0x004a45c6:0x004a467c, Perl_pp_scomplement
0x004a467c:0x004a47e7, Perl_pp_i_multiply
0x004a47e7:0x004a498e, Perl_pp_i_divide
0x004a498e:0x004a4b53, Perl_pp_i_modulo
0x004a4b53:0x004a4d19, Perl_pp_i_add
0x004a4d19:0x004a4edf, Perl_pp_i_subtract
0x004a4edf:0x004a4fe6, Perl_pp_i_lt
0x004a4fe6:0x004a50ed, Perl_pp_i_gt
0x004a50ed:0x004a51f4, Perl_pp_i_le
0x004a51f4:0x004a52fb, Perl_pp_i_ge
0x004a52fb:0x004a5402, Perl_pp_i_eq
0x004a5402:0x004a5509, Perl_pp_i_ne
0x004a5509:0x004a567c, Perl_pp_i_ncmp
0x004a567c:0x004a5785, Perl_pp_i_negate
0x004a5785:0x004a58e7, Perl_pp_atan2
0x004a58e7:0x004a5b66, Perl_pp_sin
0x004a5b66:0x004a5cf8, Perl_pp_rand
0x004a5cf8:0x004a5f58, Perl_pp_srand
0x004a5f58:0x004a6330, Perl_pp_int
0x004a6330:0x004a667f, Perl_pp_abs
0x004a667f:0x004a695e, Perl_pp_oct
0x004a695e:0x004a6b34, Perl_pp_length
0x004a6b34:0x004a6d20, Perl_translate_substr_offsets
0x004a6d20:0x004a767a, Perl_pp_substr
0x004a767a:0x004a78c2, Perl_pp_vec
0x004a78c2:0x004a7fbc, Perl_pp_index
0x004a7fbc:0x004a80ef, Perl_pp_sprintf
0x004a80ef:0x004a82d1, Perl_pp_ord
0x004a82d1:0x004a89d4, Perl_pp_chr
0x004a89d4:0x004a89e7, Perl_pp_crypt
0x004a89e9:0x004a9188, Perl_pp_ucfirst
0x004a9188:0x004a99db, Perl_pp_uc
0x004a99db:0x004a9f71, Perl_pp_lc
0x004a9f71:0x004aa95d, Perl_pp_quotemeta
0x004aa95d:0x004ab054, Perl_pp_fc
0x004ab054:0x004ab467, Perl_pp_aslice
0x004ab467:0x004ab79c, Perl_pp_kvaslice
0x004ab79c:0x004ab950, Perl_pp_rkeys
0x004ab950:0x004abaed, Perl_pp_aeach
0x004abaed:0x004abd09, Perl_pp_akeys
0x004abd09:0x004abe44, Perl_pp_each
0x004abe44:0x004ac4d7, S_do_delete_local
0x004ac4d7:0x004ac89b, Perl_pp_delete
0x004ac89b:0x004acb2e, Perl_pp_exists
0x004acb2e:0x004ad046, Perl_pp_hslice
0x004ad046:0x004ad363, Perl_pp_kvhslice
0x004ad363:0x004ad42b, Perl_pp_list
0x004ad42b:0x004ad712, Perl_pp_lslice
0x004ad712:0x004ad80b, Perl_pp_anonlist
0x004ad80b:0x004ada07, Perl_pp_anonhash
0x004ada07:0x004adaa8, S_deref_plain_array
0x004adaa8:0x004ae988, Perl_pp_splice
0x004ae988:0x004aecfc, Perl_pp_push
0x004aecfc:0x004aee1f, Perl_pp_shift
0x004aee1f:0x004af10c, Perl_pp_unshift
0x004af10c:0x004af910, Perl_pp_reverse
0x004af910:0x004b1c0a, Perl_pp_split
0x004b1c0a:0x004b1c88, Perl_pp_once
0x004b1c88:0x004b1d1d, Perl_pp_lock
0x004b1d1d:0x004b1daf, Perl_unimplemented_op
0x004b1daf:0x004b262d, Perl_pp_coreargs
0x004b262d:0x004b2711, Perl_pp_runcv
0x004b2711:0x004b27f5, S_localise_aelem_lval
0x004b27f5:0x004b28f9, S_localise_helem_lval
0x004b28f9:0x004b296e, S_localise_gv_slot
0x004b296e:0x004b2ed9, Perl_pp_refassign
0x004b2ed9:0x004b31b7, Perl_pp_lvref
0x004b31b7:0x004b3451, Perl_pp_lvrefslice
0x004b3451:0x004b34f8, Perl_pp_lvavref
0x004b34f8:0x004b3589, Perl_pp_anonconst
0x004b3589:0x004b35be, set_regex_charset_20
0x004b35be:0x004b35d2, get_regex_charset_20
0x004b35d2:0x004b3601, CvNAME_HEK_20
0x004b3601:0x004b3b44, S_perl_hash_siphash_2_4_20
0x004b3b44:0x004b3cdd, S_perl_hash_superfast_20
0x004b3cdd:0x004b408d, S_perl_hash_murmur3_20
0x004b408d:0x004b40f1, S_perl_hash_djb2_20
0x004b40f1:0x004b415c, S_perl_hash_sdbm_20
0x004b415c:0x004b41de, S_perl_hash_one_at_a_time_20
0x004b41de:0x004b42fe, S_perl_hash_one_at_a_time_hard_20
0x004b42fe:0x004b437a, S_perl_hash_old_one_at_a_time_20
0x004b437a:0x004b43ad, my_swap32_20
0x004b43ad:0x004b43cc, my_swap16_20
0x004b43cc:0x004b4405, S_av_top_index_20
0x004b4405:0x004b443f, S_CvGV_20
0x004b443f:0x004b4454, S_CvDEPTHp_20
0x004b4454:0x004b450e, S_strip_spaces_20
0x004b450e:0x004b4613, S_MgBYTEPOS_20
0x004b4613:0x004b4625, S_ReANY_20
0x004b4625:0x004b464b, S_SvREFCNT_inc_20
0x004b464b:0x004b466a, S_SvREFCNT_inc_NN_20
0x004b466a:0x004b468d, S_SvREFCNT_inc_void_20
0x004b468d:0x004b46d3, S_SvREFCNT_dec_20
0x004b46d3:0x004b4712, S_SvREFCNT_dec_NN_20
0x004b4712:0x004b4759, SvAMAGIC_on_20
0x004b4759:0x004b47b0, SvAMAGIC_off_20
0x004b47b0:0x004b47d6, S_SvPADSTALE_on_20
0x004b47d6:0x004b47fc, S_SvPADSTALE_off_20
0x004b47fc:0x004b48de, S_sv_or_pv_pos_u2b_20
0x004b48de:0x004b48f6, S_croak_memory_wrap_20
0x004b48f9:0x004b4967, S_append_utf8_from_native_byte_20
0x004b4967:0x004b49d7, S__is_utf8_char_slow_20
0x004b49d7:0x004b4a67, S_is_safe_syscall_20
0x004b4a67:0x004b4ab1, S_should_warn_nl_20
0x004b4ab1:0x004b4b1b, get_regex_charset_name_20
0x004b4b1b:0x004b4b82, S_sv_only_taint_gmagic_20
0x004b4b82:0x004b4d2a, Perl_pp_wantarray
0x004b4d2a:0x004b4d41, Perl_pp_regcreset
0x004b4d41:0x004b512e, Perl_pp_regcomp
0x004b512e:0x004b5d92, Perl_pp_substcont
0x004b5d92:0x004b6007, Perl_rxres_save
0x004b6007:0x004b62ca, S_rxres_restore
0x004b62ca:0x004b632c, S_rxres_free
0x004b632c:0x004b7874, Perl_pp_formline
0x004b7874:0x004b7b8d, Perl_pp_grepstart
0x004b7b8d:0x004b825c, Perl_pp_mapwhile
0x004b825c:0x004b84ab, Perl_pp_range
0x004b84ab:0x004b894b, Perl_pp_flip
0x004b894b:0x004b94e2, Perl_pp_flop
0x004b94e2:0x004b96fb, S_dopoptolabel
